510,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,1.8506157788860298,-0.4811726234898024,2.57557523405152,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,3.280961121737491,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,2.1489480049758973,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
511,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,4.775931721614517,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
512,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,2.57557523405152,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,8.103497187428811,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,1.9108016094554856,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
513,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,1.57617275623305,2.317202354476699,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,8.103497187428813,-0.4412970997264781,-0.22454435656953592,2.1058923544891015
514,-0.49843700774184263,1.7650003788805713,-0.4669333963099288,1.8506157788860298,2.0782562248602106,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,2.8889088584660065,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
515,-0.49843700774184263,1.7650003788805713,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,2.1489480049758973,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
516,2.006271573875457,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,2.57557523405152,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,2.6457513110645903,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,2.317202354476699,-0.46534397188042537,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,2.1058923544891015
517,-0.49843700774184263,-0.566572116338149,2.1416330635220757,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,2.2253945610567474,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
518,-0.49843700774184263,-0.566572116338149,2.1416330635220757,1.8506157788860298,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,2.038293201494263,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,3.5901098714230026,2.6457513110645903,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,2.1489480049758973,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
519,2.006271573875457,-0.566572116338149,2.1416330635220757,-0.5403606796230526,2.0782562248602106,-0.3882627798167424,-0.12340351046845906,2.038293201494263,4.775931721614517,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,3.280961121737491,-0.41181384541422816,-0.23891934294085448,4.7176068036122265,-0.2785430072655778,2.6457513110645903,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,2.1489480049758973,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,1.9108016094554856,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
520,2.006271573875457,-0.566572116338149,-0.4669333963099288,1.8506157788860298,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,2.038293201494263,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,2.1058923544891015
521,-0.49843700774184263,1.7650003788805713,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,2.57557523405152,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
522,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,2.57557523405152,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,2.2253945610567474,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,2.57557523405152,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
523,-0.49843700774184263,-0.566572116338149,2.1416330635220757,-0.5403606796230526,2.0782562248602106,2.57557523405152,-0.12340351046845906,2.038293201494263,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,2.6457513110645903,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
524,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,2.038293201494263,-0.20938322787871583,-0.2701136305160441,2.2253945610567474,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,2.428281640201139,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
525,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,1.8506157788860298,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,2.428281640201139,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,2.1058923544891015
526,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,2.428281640201139,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,1.57617275623305,-0.4315548868954232,-0.2503981951023624,5.413227346327726,4.963972767957701,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
527,2.006271573875457,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,2.57557523405152,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,2.2253945610567474,2.8889088584660065,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,2.6457513110645903,-0.3882627798167424,-0.19324698792024927,0.0,8.103497187428811,-0.4315548868954232,-0.46534397188042537,1.57617275623305,2.317202354476699,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,1.9108016094554856,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
528,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,2.57557523405152,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
529,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,2.0782562248602106,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,4.185512933741636,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,2.317202354476699,-0.46534397188042537,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
530,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,1.9108016094554856,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
531,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,2.57557523405152,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,1.9108016094554856,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
532,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,3.280961121737491,2.428281640201139,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,4.963972767957701,-0.5233405681948146,-0.12340351046845907,2.2660470703746145,-0.22454435656953592,-0.47485807993381696
533,2.006271573875457,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
534,2.006271573875457,-0.566572116338149,-0.4669333963099288,1.8506157788860298,-0.4811726234898024,2.57557523405152,8.103497187428811,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,5.330268727360971,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,1.57617275623305,2.317202354476699,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,1.9108016094554856,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,2.1058923544891015
535,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,2.038293201494263,-0.20938322787871583,-0.2701136305160441,2.2253945610567474,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,2.57557523405152,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
536,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,2.317202354476699,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,8.103497187428813,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
537,2.006271573875457,-0.566572116338149,-0.4669333963099288,1.8506157788860298,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,2.6457513110645903,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,2.317202354476699,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,2.1058923544891015
538,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,2.2253945610567474,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
539,-0.49843700774184263,1.7650003788805713,-0.4669333963099288,1.8506157788860298,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,2.038293201494263,-0.20938322787871583,-0.2701136305160441,2.2253945610567474,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,3.5901098714230026,-0.3779644730092272,2.57557523405152,5.174724898753342,0.0,-0.12340351046845906,-0.4315548868954232,2.1489480049758973,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,1.9108016094554856,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
540,-0.49843700774184263,1.7650003788805713,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,2.038293201494263,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,5.174724898753342,0.0,-0.12340351046845906,2.317202354476699,-0.46534397188042537,1.57617275623305,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,4.963972767957701,1.9108016094554856,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
541,2.006271573875457,-0.566572116338149,2.1416330635220757,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,2.038293201494263,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,3.5901098714230026,-0.3779644730092272,2.57557523405152,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,1.9108016094554856,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
542,-0.49843700774184263,1.7650003788805713,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,2.317202354476699,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,1.9108016094554856,-0.12340351046845907,2.2660470703746145,-0.22454435656953592,2.1058923544891015
543,2.006271573875457,-0.566572116338149,-0.4669333963099288,1.8506157788860298,-0.4811726234898024,2.57557523405152,8.103497187428811,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,5.330268727360971,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,1.57617275623305,2.317202354476699,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,1.9108016094554856,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,2.1058923544891015
544,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,2.57557523405152,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,1.57617275623305,2.317202354476699,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
545,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,2.428281640201139,-0.23891934294085448,4.7176068036122265,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,2.2660470703746145,-0.22454435656953592,-0.47485807993381696
546,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,1.8506157788860298,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,2.1489480049758973,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,2.1058923544891015
547,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,1.9108016094554856,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
548,-0.49843700774184263,-0.566572116338149,2.1416330635220757,-0.5403606796230526,-0.4811726234898024,-0.3882627798167424,-0.12340351046845906,2.038293201494263,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,2.428281640201139,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
549,-0.49843700774184263,-0.566572116338149,2.1416330635220757,-0.5403606796230526,2.0782562248602106,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,3.7021456417787215,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,-0.3047887380849036,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
550,-0.49843700774184263,-0.566572116338149,-0.4669333963099288,-0.5403606796230526,2.0782562248602106,-0.3882627798167424,-0.12340351046845906,-0.49060655222070354,-0.20938322787871583,-0.2701136305160441,-0.44935851713645864,-0.34615145336602765,-0.18760780199821225,3.280961121737491,-0.41181384541422816,-0.23891934294085448,-0.2119718835478848,-0.2785430072655778,-0.3779644730092272,-0.3882627798167424,-0.19324698792024927,0.0,-0.12340351046845906,-0.4315548868954232,-0.46534397188042537,-0.634448220250891,-0.4315548868954232,-0.2503981951023624,-0.18473268089846429,-0.2014515483354322,-0.5233405681948146,-0.12340351046845907,-0.4412970997264781,-0.22454435656953592,-0.47485807993381696
